Run_ID,Wariant,Stan,Raster,Zakres,Lp.,Metoda,Algorytm,Klasa,PA_%,UA_%,F1_%
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,7,96.2963,46.9880,63.1579
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,1,78.3951,93.3824,85.2349
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,2,69.4737,74.1573,71.7391
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,3,87.5000,89.3617,88.4211
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,4,87.3418,72.6316,79.3103
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,5,68.6747,76.0000,72.1519
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,80,"Percentile(lower_pct=0.02,upper_pct=0.98)",spectral angle mapping,7,75.3086,45.5224,56.7442
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,1,79.6296,92.8058,85.7143
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,2,71.5789,78.1609,74.7253
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,3,83.3333,93.0233,87.9121
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,4,88.6076,71.4286,79.0960
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,5,68.6747,75.0000,71.6981
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,81,IsolationForest(contamination=0.1),spectral angle mapping,7,71.6049,43.2836,53.9535
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,1,80.2469,92.5267,85.9504
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,2,70.5263,74.4444,72.4324
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,3,78.1250,94.9367,85.7143
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,4,88.6076,74.4681,80.9249
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,5,67.4699,74.6667,70.8861
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,82,IsolationForest(contamination=0.2),spectral angle mapping,7,77.7778,45.0000,57.0136
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,1,77.4691,94.3609,85.0847
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,2,64.2105,65.5914,64.8936
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,3,89.5833,83.4951,86.4322
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,4,86.0759,77.2727,81.4371
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,5,69.8795,71.6049,70.7317
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,83,"Percentile(lower_pct=0.05,upper_pct=0.95)",spectral angle mapping,7,81.4815,51.5625,63.1579
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,1,75.6173,88.7681,81.6667
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,2,73.6842,76.9231,75.2688
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,3,79.1667,96.2025,86.8571
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,4,91.1392,83.7209,87.2727
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,5,66.2651,78.5714,71.8954
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,6,95.5056,100.0000,97.7011
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,84,"GMM(n_components=3,contamination=0.3)",spectral angle mapping,7,88.8889,45.0000,59.7510
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,1,89.8148,88.4498,89.1271
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,2,50.5263,94.1176,65.7534
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,3,69.7917,85.8974,77.0115
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,4,81.0127,91.4286,85.9060
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,5,62.6506,52.5253,57.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,6,92.1348,77.3585,84.1026
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,85,"GMM(n_components=3,contamination=0.02)",multi-layer perceptron,7,87.6543,62.2807,72.8205
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,1,84.5679,91.9463,88.1029
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,2,78.9474,86.2069,82.4176
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,3,85.4167,87.2340,86.3158
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,4,94.9367,67.5676,78.9474
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,5,42.1687,74.4681,53.8462
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,6,95.5056,74.5614,83.7438
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,86,IsolationForest(contamination=0.01),multi-layer perceptron,7,59.2593,50.0000,54.2373
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,1,79.3210,91.7857,85.0993
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,2,72.6316,80.2326,76.2431
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,3,84.3750,92.0455,88.0435
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,4,91.1392,66.6667,77.0053
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,5,67.4699,80.0000,73.2026
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,6,96.6292,96.6292,96.6292
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,87,"GMM(n_components=3,contamination=0.05)",spectral angle mapping,7,64.1975,41.2698,50.2415
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,1,77.7778,90.0000,83.4437
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,2,83.1579,80.6122,81.8653
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,3,79.1667,73.0769,76.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,4,88.6076,90.9091,89.7436
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,5,48.1928,72.7273,57.9710
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,6,91.0112,98.7805,94.7368
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,88,"GMM(n_components=2,contamination=0.1)",support vector machine,7,92.5926,49.6689,64.6552
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,1,88.5802,93.4853,90.9667
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,2,82.1053,82.9787,82.5397
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,3,72.9167,84.3373,78.2123
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,4,92.4051,66.9725,77.6596
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,5,44.5783,64.9123,52.8571
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,6,92.1348,70.0855,79.6117
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,89,"GMM(n_components=3,contamination=0.005)",multi-layer perceptron,7,56.7901,57.5000,57.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,1,87.3457,92.7869,89.9841
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,2,55.7895,89.8305,68.8312
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,3,72.9167,76.0870,74.4681
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,4,92.4051,68.8679,78.9189
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,5,73.4940,56.4815,63.8743
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,6,91.0112,88.0435,89.5028
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,90,EllipticEnvelope(contamination=0.05),multi-layer perceptron,7,61.7284,58.8235,60.2410
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,1,83.3333,95.7447,89.1089
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,2,40.0000,88.3721,55.0725
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,3,91.6667,68.7500,78.5714
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,4,87.3418,92.0000,89.6104
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,5,63.8554,47.3214,54.3590
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,6,93.2584,81.3725,86.9110
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,91,IsolationForest(contamination=0.02),multi-layer perceptron,7,85.1852,65.7143,74.1935
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,1,78.7037,92.0578,84.8586
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,2,71.5789,80.0000,75.5556
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,3,84.3750,92.0455,88.0435
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,4,91.1392,66.0550,76.5957
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,5,68.6747,79.1667,73.5484
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,92,EllipticEnvelope(contamination=0.02),spectral angle mapping,7,62.9630,39.8438,48.8038
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,1,81.1728,88.5522,84.7021
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,2,50.5263,84.2105,63.1579
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,3,85.4167,80.3922,82.8283
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,4,83.5443,85.7143,84.6154
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,5,62.6506,72.2222,67.0968
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,6,93.2584,93.2584,93.2584
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,93,EllipticEnvelope(contamination=0.1),multi-layer perceptron,7,90.1235,47.7124,62.3932
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,1,78.0864,92.0000,84.4741
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,2,72.6316,79.3103,75.8242
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,3,85.4167,92.1348,88.6486
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,4,91.1392,64.8649,75.7895
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,5,67.4699,78.8732,72.7273
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,94,"GMM(n_components=2,contamination=0.05)",spectral angle mapping,7,60.4938,38.8889,47.3430
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,1,79.3210,92.4460,85.3821
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,2,73.6842,73.6842,73.6842
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,3,79.1667,98.7013,87.8613
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,4,87.3418,66.9903,75.8242
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,5,67.4699,80.0000,73.2026
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,95,EllipticEnvelope(contamination=0.2),spectral angle mapping,7,65.4321,38.4058,48.4018
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,1,79.0123,93.0909,85.4758
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,2,75.7895,79.1209,77.4194
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,3,92.7083,63.5714,75.4237
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,4,92.4051,68.2243,78.4946
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,5,55.4217,88.4615,68.1481
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,6,87.6404,97.5000,92.3077
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,96,"GMM(n_components=3,contamination=0.2)",multi-layer perceptron,7,62.9630,50.0000,55.7377
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,1,77.7778,92.3077,84.4221
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,2,68.4211,81.2500,74.2857
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,3,83.3333,97.5610,89.8876
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,4,88.6076,64.8148,74.8663
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,5,73.4940,73.4940,73.4940
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,6,95.5056,97.7011,96.5909
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,97,EllipticEnvelope(contamination=0.1),spectral angle mapping,7,61.7284,37.3134,46.5116
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,1,78.0864,91.6667,84.3333
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,2,70.5263,79.7619,74.8603
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,3,83.3333,96.3855,89.3855
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,4,89.8734,64.5455,75.1323
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,5,69.8795,78.3784,73.8854
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,98,EllipticEnvelope(contamination=0.05),spectral angle mapping,7,60.4938,37.1212,46.0094
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,1,78.3951,91.0394,84.2454
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,2,72.6316,80.2326,76.2431
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,3,82.2917,91.8605,86.8132
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,4,91.1392,65.4545,76.1905
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,5,66.2651,76.3889,70.9677
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,99,"GMM(n_components=3,contamination=0.1)",spectral angle mapping,7,60.4938,38.8889,47.3430
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,1,83.6420,93.4483,88.2736
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,2,90.5263,63.2353,74.4589
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,3,89.5833,70.4918,78.8991
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,4,86.0759,70.8333,77.7143
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,5,25.3012,80.7692,38.5321
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,6,89.8876,85.1064,87.4317
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,100,"GMM(n_components=2,contamination=0.1)",multi-layer perceptron,7,62.9630,61.4458,62.1951
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,1,75.3086,90.7063,82.2934
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,2,73.6842,78.6517,76.0870
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,3,79.1667,95.0000,86.3636
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,4,88.6076,70.7071,78.6517
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,5,71.0843,77.6316,74.2138
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,101,"GMM(n_components=2,contamination=0.2)",spectral angle mapping,7,71.6049,39.1892,50.6550
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,1,77.4691,91.6058,83.9465
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,2,72.6316,74.1935,73.4043
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,3,77.0833,98.6667,86.5497
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,4,89.8734,71.7172,79.7753
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,5,61.4458,76.1194,68.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,102,Robust Mahalanobis(alpha=0.025),spectral angle mapping,7,72.8395,38.5621,50.4274
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,1,78.3951,92.3636,84.8080
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,2,75.7895,83.7209,79.5580
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,3,88.5417,83.3333,85.8586
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,4,96.2025,70.3704,81.2834
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,5,55.4217,70.7692,62.1622
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,6,89.8876,84.2105,86.9565
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,103,"GMM(n_components=3,contamination=0.05)",multi-layer perceptron,7,58.0247,40.5172,47.7157
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,1,78.3951,91.6968,84.5258
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,2,73.6842,73.6842,73.6842
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,3,76.0417,98.6486,85.8824
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,4,88.6076,69.3069,77.7778
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,5,62.6506,75.3623,68.4211
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,104,EllipticEnvelope(contamination=0.3),spectral angle mapping,7,69.1358,38.6207,49.5575
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,1,90.4321,89.8773,90.1538
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,2,71.5789,74.7253,73.1183
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,3,87.5000,57.1429,69.1358
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,4,87.3418,75.8242,81.1765
